InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-08-05T21:00:00+02:00,120.6,138.28070734047927,-20.075202106662115,-36.05727673360713,-17.28088397844738,-17.600555047267978,86.47355337724679,-3.4456953581061556,26.380951655762797,28.16798096967727,23.089483669154603,-7.905506507843336,9.649695588864263
sc01,y2030,2030-08-05T23:00:00+02:00,80.4,96.31261123221067,-37.39991914819526,-43.09999594870446,-40.75855858800254,-10.45666078761409,79.20442579856866,19.602176730077804,35.78856170328058,21.903697807094503,13.359991051262778,-11.156721922050103,-2.786717626296585
sc01,y2030,2030-08-06T01:00:00+02:00,80.4,93.2660006819975,-36.405903557332,-42.025695363564886,-39.83548105764607,-10.032712598894289,77.2067605385959,19.481382311865644,34.9590688407441,21.326509581044228,12.973406171194933,-10.90118847412032,-2.789585282448985
sc01,y2030,2030-08-06T03:00:00+02:00,75.42103778834415,80.4,-34.675418367818956,-37.718233131110274,-38.98114705460704,-8.105248135629424,71.34466215177592,20.127621305902476,33.66274602103069,19.25665327266373,11.084119041738257,-10.52415341358942,-3.935803455326574
sc01,y2030,2030-08-06T05:00:00+02:00,119.51094373392817,120.6,-26.40996749132204,-43.019095511540705,-21.41731241286168,-16.83419085072196,68.40122994082826,1.6220266579272156,22.417354518478543,21.750207599176868,17.198621689427306,-6.792037707530868,6.083157957413388
sc01,y2030,2030-08-06T07:00:00+02:00,115.16074502963473,120.6,-26.379960506136623,-43.10511834455376,-21.42354510279643,-16.811760529928666,68.46080807631166,1.740152557608285,22.430051798136617,21.77108478695869,17.21784881137431,-6.796543474185773,6.095284904708044
sc01,y2030,2030-08-06T09:00:00+02:00,113.78153289793106,120.6,-29.45666342306303,-44.4370871775848,-25.73298521156188,-16.339953465349634,72.7395339923859,4.7092607973374445,25.652455092474266,22.524334947189047,17.080635532276236,-7.828885082788284,4.655684072388387
sc01,y2030,2030-08-06T11:00:00+02:00,100.77718602719025,120.6,-33.43026671927143,-46.428323384289556,-31.42745644344462,-15.658527728186542,78.53477747344952,8.943003968793684,29.93030860694131,23.572534278178356,16.951721296280724,-9.200571345187555,2.792515339232724
sc01,y2030,2030-08-06T13:00:00+02:00,80.4,114.49888044245614,-34.63811190955166,-46.02926883096152,-34.23022850579304,-14.228048550898523,79.34248060030721,12.335728169079445,31.770890441265735,23.30171352607368,16.101848804788634,-9.812244838027679,1.2884764864840859
sc01,y2030,2030-08-06T15:00:00+02:00,80.4,102.98729096117762,-38.574787781231294,-45.26173987285517,-41.49571437609985,-11.469540166241524,82.43239982293548,19.25093359846482,36.66417655565526,22.990361019207555,14.293347271782384,-11.416386080906669,-2.317343289252205
sc01,y2030,2030-08-06T17:00:00+02:00,83.73081046548239,120.6,-35.33423566206437,-44.72861636875316,-36.917264136064745,-13.99503846579587,89.90204597163432,13.431091562024113,36.32400509837996,26.297521472354187,18.045700927862196,-11.21927738113057,1.1351807217638288
sc01,y2030,2030-08-06T19:00:00+02:00,106.87373680239784,120.6,-27.862933981651736,-37.08273983756862,-29.713996150332576,-13.608660332714047,90.09285550900378,8.182027485282156,33.8979992337597,27.19845194188388,19.768535637580282,-10.3923013193754,3.640690554809957
sc01,y2030,2030-08-06T21:00:00+02:00,120.6,126.55481958987974,-25.890586406237546,-37.82890955852243,-25.354844832138717,-15.384143321803549,86.47355337724686,3.765317595707156,30.392609863107175,26.82555322170966,20.407069700458223,-9.251932390842997,5.638037381519908
sc01,y2030,2030-08-06T23:00:00+02:00,55.0637651490212,80.4,-39.72175990047069,-40.747274839368394,-46.499962635041484,-7.105433844327252,79.20442579856874,26.23655105185339,39.32202265781071,20.72605780060821,11.006615609351963,-12.339240793017385,-6.320178580826702
sc01,y2030,2030-08-07T01:00:00+02:00,47.4611180295204,80.4,-38.50457704011305,-39.914140687715076,-44.62052746210434,-7.373070131409825,77.20676053859597,24.61413630938915,37.910092698005826,20.344098589194704,11.009006019464369,-11.885927268951377,-5.740609139710697
sc01,y2030,2030-08-07T03:00:00+02:00,40.2,62.08706218090667,-37.487388599780004,-34.88669794349114,-45.664847374553545,-4.27635854267406,71.34466215177598,27.62214808153259,37.78718077603938,17.88273259266536,8.337786268166488,-11.902701041800384,-8.060238210335239
sc01,y2030,2030-08-07T05:00:00+02:00,80.4,111.1997508472005,-27.670997113384452,-41.72596598105289,-24.698778690557724,-14.83218297786821,68.40122994082833,5.656353334398868,24.44888420836566,21.070978267607483,15.841808860446779,-7.474898155273806,4.051628267526287
sc01,y2030,2030-08-07T07:00:00+02:00,83.56630874698897,120.6,-26.118175387889437,-43.3475998248935,-21.230306631036353,-16.75476352260008,68.46080807631174,2.016079887272721,22.31443764990793,21.808417595625574,17.293809062573576,-6.761078930523631,6.210899052936751
sc01,y2030,2030-08-07T09:00:00+02:00,107.11078737870129,120.6,-29.316929193607276,-44.56651761671533,-25.62983943638063,-16.3095299143329,72.73953399238597,4.8565437790992645,25.59074320439963,22.544262249732714,17.12118117994853,-7.809955012526599,4.717395960463041
sc01,y2030,2030-08-07T11:00:00+02:00,110.53426039858097,120.6,-33.631625506704694,-46.23705128378866,-31.57632793524881,-15.701984196263403,78.53477747344961,8.727062640761826,30.0215788653729,23.54421195348188,16.894065547369404,-9.227433126582754,2.701245080801155
sc01,y2030,2030-08-07T13:00:00+02:00,88.11989101008753,120.6,-33.7613879696495,-46.918470876469996,-32.057152381230566,-15.51486935835333,79.34248060030728,9.774456195214887,30.427225852588514,23.750679462957475,16.99898611267614,-9.36131666212008,2.6321410751613294
sc01,y2030,2030-08-07T15:00:00+02:00,80.4,118.95226015711346,-36.11915735467588,-47.742026154362215,-35.68223020354168,-14.804388973376497,82.43239982293555,12.725454688602806,33.071391813849736,24.188168816662284,16.687686118050614,-10.21460185255595,1.2754414525533373
sc01,y2030,2030-08-07T17:00:00+02:00,80.4,114.67199979419505,-39.222126556648554,-46.60718268738647,-41.95205794199162,-12.919368757343557,89.9020459716344,17.766086752876703,38.67674540105097,25.510106095383225,16.47294087787802,-12.009498054007668,-1.2175595809071627
sc01,y2030,2030-08-07T19:00:00+02:00,44.0839337905058,115.96958990993822,-41.51342463688333,-50.25549610643946,-44.119035178783,-13.200597188236632,90.09285550900385,19.92628503374084,39.27033442508215,25.386992098432074,16.159930849164308,-12.217752657143834,-1.7316446365124722
sc01,y2030,2030-08-07T21:00:00+02:00,68.0363615687756,100.48018662981993,-41.690103295821444,-46.31785274590274,-46.383734331593246,-10.460156762117606,86.47355337724693,23.292562015860113,40.2,23.536377738673934,13.838813099375301,-12.558809653602665,-4.1693527553728975
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,65.19278588520986,-41.65099360007168,-38.78177899446768,-51.81781971496729,-3.835650321589707,79.20442579856882,32.89376135510455,42.56848186473617,19.642586811820607,8.84298141857951,-13.42952277798912,-9.566637787752144
sc01,y2030,2030-08-08T01:00:00+02:00,0.0,65.89116168086265,-40.33683742572922,-38.045652389870455,-49.68650907153935,-4.253311926637963,77.20676053859604,30.968046528016796,41.01107966945257,19.309153843737068,8.942300832421253,-12.927414784987839,-8.841596111157417
sc01,y2030,2030-08-08T03:00:00+02:00,153.72183281941938,93.68637042794917,-48.204583945467675,-41.07812220630837,-78.75163112339207,-9.430505049014014,71.34466215177605,38.403745927117505,51.84692346899834,19.737345791155693,10.20205965635615,-20.202969574548458,-22.119980903294195
sc01,y2030,2030-08-08T05:00:00+02:00,55.87095427809396,80.4,-32.605849089657276,-36.755656280150895,-36.05191927033096,-8.439239991915642,68.40122994082842,18.029482845893032,31.467181835746185,18.730859293233586,11.16303308645376,-9.821244805052228,-2.966669359854221
sc01,y2030,2030-08-08T07:00:00+02:00,67.87581565647511,80.4,-32.64125877381236,-36.78100052211042,-36.106534081555026,-8.43096017888148,68.4608080763118,18.07843668135332,31.508849165693423,18.74239427302395,11.163252500079992,-9.834626275614598,-2.9835124628487244
sc01,y2030,2030-08-08T09:00:00+02:00,80.4,92.6611146027404,-33.76845807150024,-40.07547475761352,-35.903629075148025,-10.51117220922589,72.73953399238606,16.110242585398726,31.941102254645894,20.425908695383367,12.885903732308002,-9.934104393376781,-1.6329630897832028
sc01,y2030,2030-08-08T11:00:00+02:00,80.63810302886097,120.6,-33.04733848673852,-46.79203078892705,-31.14539252885988,-15.574871102847156,78.53477747344968,9.356070866821014,29.75984114532045,23.627563415259292,17.06370554205964,-9.14832242661547,2.9629828008536196
sc01,y2030,2030-08-08T13:00:00+02:00,80.4,91.87465145345816,-38.18348497478796,-42.45217979485884,-42.52044291680969,-9.514872576516266,79.34248060030735,21.510140416435757,36.89331745549674,21.594678770163892,12.68926495276037,-11.524448082282458,-3.8339505277468837
sc01,y2030,2030-08-08T15:00:00+02:00,80.4,88.80339782491707,-40.884910651529836,-42.937846074199015,-46.76971802620698,-8.536936273121581,82.43239982293564,24.91408814288082,39.91584526232161,21.907843396303768,12.128798273554073,-12.50150070289612,-5.56901199591852
sc01,y2030,2030-08-08T17:00:00+02:00,89.97651103621048,120.6,-33.3904743211978,-42.74700700598079,-35.02290196172618,-13.902591243528981,89.90204597163446,12.044593478303229,35.66760482867017,26.519166394300953,18.487424935431115,-10.996134530997356,1.791580991473654
sc01,y2030,2030-08-08T19:00:00+02:00,97.94558488387493,120.6,-30.63425766134962,-39.903143495018455,-32.400924506907494,-13.73977606220102,90.09285550900393,10.155418014696007,34.831684226175774,26.883165645352918,19.140197004517034,-10.709723138020099,2.7070055623939147
sc01,y2030,2030-08-08T21:00:00+02:00,76.79276481546246,117.74422707682527,-39.20819686473392,-48.84715770872518,-40.2,-14.096664028142795,86.473553377247,16.064974792729338,36.390552744485845,24.804700286071675,16.377612660767205,-11.284981638161314,-0.35990549985873144
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,46.71248534917558,-44.74633100105895,-35.687792981687416,-58.76094024172296,-0.0320120793532601,79.20442579856889,40.2,46.83631332986362,18.22215786822917,6.002361794188083,-14.852762557387445,-13.834469252879575
sc01,y2030,2030-08-09T01:00:00+02:00,152.25213238719576,96.14416129206656,-41.706041938506694,-43.46655033191707,-57.26126963310065,-9.89249570895867,77.20676053859611,28.881997902405885,42.81926814353469,21.296020652540378,12.191997653766267,-15.398374905754794,-10.649784585239523
sc01,y2030,2030-08-09T03:00:00+02:00,157.086755083698,90.26264004178145,-48.86709109913731,-40.318652652638825,-80.29721911716528,-8.741349008910436,71.34466215177613,39.869785783781644,52.80847960472881,19.241134525398312,9.6074315863831,-20.569897640305857,-23.08153703902464
sc01,y2030,2030-08-09T05:00:00+02:00,114.1913011666848,80.4,-33.62065345798066,-37.987424641563415,-37.63512541406841,-7.92828293451813,68.40122994082847,19.656125345811176,32.20664359564634,18.320046225035725,11.02035488754861,-10.41200016665077,-3.706131119754356
sc01,y2030,2030-08-09T07:00:00+02:00,56.59152815647476,80.4,-32.64125877381224,-36.78100052211062,-36.10653408155473,-8.430960178881664,68.46080807631188,18.078436681353306,31.50884916569325,18.742394273024022,11.163252500080127,-9.834626275614541,-2.983512462848531
sc01,y2030,2030-08-09T09:00:00+02:00,64.57156909345612,80.4,-35.51776693725786,-38.30580750510922,-40.270168845742845,-7.914279379853225,72.73953399238613,21.26684422039937,34.643122569615294,19.525145844038438,11.08607312969525,-10.838954818801184,-4.334983404752583
sc01,y2030,2030-08-09T11:00:00+02:00,71.21101493040224,80.4,-39.3220222876072,-40.4598277458368,-45.87514039484952,-7.197065890926044,78.53477747344975,25.683784407701538,38.852212523345884,20.596897966485745,11.005132116422628,-12.188342902164736,-6.129388577171799
sc01,y2030,2030-08-09T13:00:00+02:00,80.4,81.38780550725541,-39.79539097689173,-40.824058299402104,-46.35822492780444,-7.3250231893627795,79.34248060030743,25.79671792262485,39.25685238872889,20.80736672946675,11.115481856814188,-12.31437647413384,-6.197485460979014
sc01,y2030,2030-08-09T15:00:00+02:00,79.47307128084154,87.577060004453,-41.09170495179416,-42.7305659014018,-47.23082064421864,-8.28504323302025,82.43239982293571,25.396693854170167,40.2,21.813278544243314,11.939675879742436,-12.596239918441452,-5.8531667335968915
sc01,y2030,2030-08-09T17:00:00+02:00,80.4,107.75767815721201,-42.545169836248625,-47.56397740924472,-46.65362761596634,-11.607896757248236,89.90204597163454,21.96096178310574,41.01274459846084,24.73024677579809,14.914664529315756,-12.791697260713553,-3.5535587783169924
sc01,y2030,2030-08-09T19:00:00+02:00,80.4,112.01001372740294,-40.218479817596034,-46.653877311911984,-43.54974504664767,-12.369277739160427,90.09285550900401,19.256431823959645,39.57559139299511,25.291700482627956,15.963454390352023,-12.308301111023862,-2.0369016044253994
sc01,y2030,2030-08-09T21:00:00+02:00,82.32324358043438,120.6,-38.88075626474104,-49.1897221448565,-39.24738531039596,-14.713820724862762,86.47355337724707,14.786249885687742,35.802239045250715,25.002776907896305,16.772151371211844,-11.085411306141097,0.22840819937642448
sc01,y2030,2030-08-09T23:00:00+02:00,10.347756995911304,74.87070885035774,-40.2,-40.24171633369517,-48.28990904161553,-5.866643842343709,79.20442579856896,28.888290123140436,40.408369148503965,20.36234284044821,10.281509049404145,-12.707053017993363,-7.406525071519898
sc01,y2030,2030-08-10T01:00:00+02:00,31.916428263388404,69.75999618063285,-39.88256609861694,-38.51119807305266,-48.35717631017113,-5.093293993628417,77.2067605385962,29.236782892318917,40.2,19.580031541363148,9.483031835130616,-12.654539549083779,-8.030516441704814
sc01,y2030,2030-08-10T03:00:00+02:00,40.2,67.67917518395554,-36.53399488672295,-35.84095211350675,-43.5543060979113,-5.422958810192408,71.3446621517762,25.432382644050122,36.4864408265825,18.315557488731212,9.20345816294933,-11.469161031224033,-6.759498260878312
sc01,y2030,2030-08-10T05:00:00+02:00,85.21067353992882,120.6,-26.07726803753402,-43.327262211783065,-21.171728040320556,-16.761754062363607,68.40122994082854,1.9726992724713246,22.270421934139335,21.797653401808272,17.29515862877755,-6.746966259678622,6.230090541752666
sc01,y2030,2030-08-10T07:00:00+02:00,87.57827124698994,120.6,-26.118175387890332,-43.34759982489283,-21.230306631038218,-16.754763522599116,68.46080807631195,2.016079887271336,22.314437649908005,21.808417595626715,17.293809062572464,-6.761078930522541,6.21089905293673
sc01,y2030,2030-08-10T09:00:00+02:00,97.1065063774515,120.6,-29.10756509810369,-44.760724446253434,-25.475314507968232,-16.26393739937453,72.7395339923862,5.077512706885972,25.498238023829728,22.57413246551476,17.181958006549646,-7.7815804289458965,4.809901141032996
sc01,y2030,2030-08-10T11:00:00+02:00,102.48842097024465,120.6,-33.46552516134522,-46.394834716260874,-31.453427717820905,-15.666230482979705,78.53477747344982,8.904970483510388,29.94600454317791,23.567467423668283,16.941410251788408,-9.205382208718415,2.776819402996199
sc01,y2030,2030-08-10T13:00:00+02:00,82.68803759903352,120.6,-33.64946956263993,-47.02477161349173,-31.97471358118067,-15.490419042476093,79.34248060030751,9.89518322782359,30.37740333982843,23.766762824898077,17.031715740144396,-9.346045874443348,2.6819635879214676
sc01,y2030,2030-08-10T15:00:00+02:00,82.51675583457555,120.6,-35.90948398100018,-47.95643002726423,-35.11530924704728,-15.15784438155871,82.43239982293578,12.004489280484947,32.72057227824719,24.30552666857728,16.922050905264275,-10.096517262020493,1.6262609881559364
sc01,y2030,2030-08-10T17:00:00+02:00,107.2461088893039,120.6,-28.023772923229952,-37.280330322385346,-29.805501781161006,-13.64793708018974,89.90204597163462,8.219586503980475,33.85733831122895,27.130445961824133,19.705658838473767,-10.380718910498135,3.6018475089149153
sc01,y2030,2030-08-10T19:00:00+02:00,120.6,136.25907299483129,-15.884675200523994,-30.427808092602557,-14.875507488621972,-16.372070239739415,90.09285550900407,-4.449608557910212,27.125019824104857,29.46927094112129,24.30349609632947,-8.112883546276842,10.413669964464866
sc01,y2030,2030-08-10T21:00:00+02:00,120.6,150.15892613378708,-14.225968124948283,-34.2909145619751,-9.14485981936547,-19.8448500504984,86.47355337724714,-10.739693571147866,22.33354355913704,29.52236449059588,25.795791682013263,-6.54709230127601,13.697103685490111
sc01,y2030,2030-08-10T23:00:00+02:00,80.4,92.22051175244732,-38.02924591257393,-42.46434255399247,-42.253334534067044,-9.601803271238895,79.20442579856902,21.27439066602065,36.71062000116601,21.596553109259954,12.746029571817168,-11.46488705591321,-3.70877592418193
