Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-11-13T15:00:00+01:00,0.0,26.08444152873829,102.1580033576197,771.6,0.0,125.7825374999989
sc01,y2030,2030-11-13T17:00:00+01:00,0.0,43.886815744054644,195.62717615788722,771.6,0.0,107.16043749999888
sc01,y2030,2030-11-13T19:00:00+01:00,0.0,44.4959004035165,193.2253484931045,771.6,0.0,111.32389999999891
sc01,y2030,2030-11-13T21:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,225.8226749999992
sc01,y2030,2030-11-13T23:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,231.1125499999992
sc01,y2030,2030-11-14T01:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,125.36796249999915
sc01,y2030,2030-11-14T03:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,109.04099999999916
sc01,y2030,2030-11-14T05:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,88.97373749999913
sc01,y2030,2030-11-14T07:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,69.57572499999881
sc01,y2030,2030-11-14T09:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,80.50754999999883
sc01,y2030,2030-11-14T11:00:00+01:00,0.0,4.7777437393842215,89.10267747231626,771.6,0.0,111.46728749999883
sc01,y2030,2030-11-14T13:00:00+01:00,0.0,3.6374062183955056,89.10267747231626,771.6,0.0,122.59663749999885
sc01,y2030,2030-11-14T15:00:00+01:00,0.0,54.18554954197649,89.10267747231626,771.6,0.0,110.93356249999883
sc01,y2030,2030-11-14T17:00:00+01:00,0.0,50.094398569283186,230.61189680681804,771.6,0.0,65.89734999999884
sc01,y2030,2030-11-14T19:00:00+01:00,0.0,46.243471085162,259.21186056813934,771.6,0.0,43.493374999998835
sc01,y2030,2030-11-14T21:00:00+01:00,0.0,62.14889294420631,99.39697655589272,771.6,0.0,142.8108249999991
sc01,y2030,2030-11-14T23:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,146.61518749999914
sc01,y2030,2030-11-15T01:00:00+01:00,0.0,46.99847827539977,89.10267747231626,771.6,0.0,53.33217499999913
sc01,y2030,2030-11-15T03:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,59.53254999999913
sc01,y2030,2030-11-15T05:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,66.78026249999914
sc01,y2030,2030-11-15T07:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,59.95604999999884
sc01,y2030,2030-11-15T09:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,68.86169999999882
sc01,y2030,2030-11-15T11:00:00+01:00,0.0,16.489860106624842,89.10267747231626,771.6,0.0,99.88986249999883
sc01,y2030,2030-11-15T13:00:00+01:00,0.0,22.87977510390636,89.10267747231626,771.6,0.0,103.57606249999884
sc01,y2030,2030-11-15T15:00:00+01:00,0.0,53.29453744711632,116.59980597311713,771.6,0.0,84.28657499999885
sc01,y2030,2030-11-15T17:00:00+01:00,0.0,45.773699854912586,260.06986481248396,771.6,0.0,40.73969999999885
sc01,y2030,2030-11-15T19:00:00+01:00,0.0,42.94739982074988,279.8547468682973,771.6,0.0,26.141762499998848
sc01,y2030,2030-11-15T21:00:00+01:00,0.0,44.79927742520512,224.62665504445678,771.6,0.0,34.68227499999914
sc01,y2030,2030-11-15T23:00:00+01:00,0.0,0.0,89.76511043587927,771.6,0.0,144.82553749999914
sc01,y2030,2030-11-16T01:00:00+01:00,0.0,47.80628177363308,89.76511043587927,771.6,0.0,51.87252499999914
sc01,y2030,2030-11-16T03:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,63.68944999999915
sc01,y2030,2030-11-16T05:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,66.54627499999913
sc01,y2030,2030-11-16T07:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,72.84272499999885
sc01,y2030,2030-11-16T09:00:00+01:00,0.0,0.0,89.10267747231626,771.6,0.0,89.67442499999885
sc01,y2030,2030-11-16T11:00:00+01:00,0.0,4.356239486100782,89.10267747231626,771.6,0.0,111.88394999999886
sc01,y2030,2030-11-16T13:00:00+01:00,0.0,7.934895807656009,89.10267747231626,771.6,0.0,118.34851249999886
sc01,y2030,2030-11-16T15:00:00+01:00,0.0,56.8760352812184,90.73307033240744,771.6,0.0,106.64519999999888
sc01,y2030,2030-11-16T17:00:00+01:00,0.0,50.568596317418056,227.3745086747877,771.6,0.0,68.66351249999889
sc01,y2030,2030-11-16T19:00:00+01:00,0.0,49.60605612816302,236.29086259019613,771.6,0.0,63.066862499998905
sc01,y2030,2030-11-16T21:00:00+01:00,0.0,51.255381818993804,180.48074799034197,771.6,0.0,72.42463749999919
sc01,y2030,2030-11-16T23:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,181.86933749999918
sc01,y2030,2030-11-17T01:00:00+01:00,0.0,22.52170101929629,78.6628701582908,771.6,0.0,87.80251249999918
sc01,y2030,2030-11-17T03:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,99.99167499999922
sc01,y2030,2030-11-17T05:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,106.62123749999921
sc01,y2030,2030-11-17T07:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,108.78838749999892
sc01,y2030,2030-11-17T09:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,111.83602499999893
sc01,y2030,2030-11-17T11:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,129.51147499999894
sc01,y2030,2030-11-17T13:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,136.52183749999892
sc01,y2030,2030-11-17T15:00:00+01:00,0.0,49.239437163651296,78.6628701582908,771.6,0.0,126.11827499999895
sc01,y2030,2030-11-17T17:00:00+01:00,0.0,63.84215038092038,197.57083038463526,771.6,0.0,85.21309999999896
sc01,y2030,2030-11-17T19:00:00+01:00,0.0,62.44725708427527,209.45653778256047,771.6,0.0,77.07503749999894
sc01,y2030,2030-11-17T21:00:00+01:00,0.0,62.4246761874762,165.035986894853,771.6,0.0,76.70967499999921
sc01,y2030,2030-11-17T23:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,176.66379999999924
sc01,y2030,2030-11-18T01:00:00+01:00,0.0,39.19293415473839,78.6628701582908,771.6,0.0,71.33347499999925
sc01,y2030,2030-11-18T03:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,67.62409999999925
sc01,y2030,2030-11-18T05:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,65.54774999999924
sc01,y2030,2030-11-18T07:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,65.77922499999896
sc01,y2030,2030-11-18T09:00:00+01:00,0.0,0.0,78.6628701582908,771.6,0.0,75.91252499999898
sc01,y2030,2030-11-18T11:00:00+01:00,0.0,33.255283100024066,78.6628701582908,771.6,0.0,93.63836249999898
sc01,y2030,2030-11-18T13:00:00+01:00,0.0,40.443476326506136,78.6628701582908,771.6,0.0,96.53563749999897
sc01,y2030,2030-11-18T15:00:00+01:00,0.0,64.85317076635718,98.44315139663877,771.6,0.0,90.90476249999898
sc01,y2030,2030-11-18T17:00:00+01:00,0.0,58.04803045572708,237.13391816378527,771.6,0.0,51.408049999998966
sc01,y2030,2030-11-18T19:00:00+01:00,0.0,56.55938378600078,249.61598058954235,771.6,0.0,42.772887499998966
sc01,y2030,2030-11-18T21:00:00+01:00,0.0,72.49429884384273,78.6628701582908,771.6,0.0,153.21534999999926
sc01,y2030,2030-11-18T23:00:00+01:00,0.0,0.0,53.60238289039413,771.6,0.0,159.62344999999925
sc01,y2030,2030-11-19T01:00:00+01:00,0.0,98.26338736499999,24.975490542660427,771.6,0.0,66.02082499999923
sc01,y2030,2030-11-19T03:00:00+01:00,0.0,26.349976741204586,19.598037477936604,771.6,0.0,69.84231249999924
sc01,y2030,2030-11-19T05:00:00+01:00,0.0,0.0,19.598037477936604,771.6,0.0,70.71371249999925
sc01,y2030,2030-11-19T07:00:00+01:00,0.0,0.0,19.598037477936604,771.6,0.0,67.641937499999
sc01,y2030,2030-11-19T09:00:00+01:00,0.0,38.13283512214409,19.598037477936604,771.6,0.0,75.45771249999899
sc01,y2030,2030-11-19T11:00:00+01:00,0.0,92.08398661314259,19.598037477936604,771.6,0.0,93.87172499999899
sc01,y2030,2030-11-19T13:00:00+01:00,0.0,92.9635759835927,19.598037477936604,771.6,0.0,103.00368749999902
sc01,y2030,2030-11-19T15:00:00+01:00,0.0,111.0,49.60035473332519,771.6,0.0,93.566574999999
sc01,y2030,2030-11-19T17:00:00+01:00,0.0,109.00774477013361,173.11034456581243,771.6,0.0,64.484037499999
sc01,y2030,2030-11-19T19:00:00+01:00,0.0,111.0,161.85406025157891,771.6,0.0,76.12374999999899
sc01,y2030,2030-11-19T21:00:00+01:00,0.0,111.0,103.97166990085225,771.6,0.0,89.19866249999924
sc01,y2030,2030-11-19T23:00:00+01:00,0.0,21.00004309600808,9.691254219149899,771.6,0.0,182.32498749999925
sc01,y2030,2030-11-20T01:00:00+01:00,0.0,98.26338736499999,9.691254219149899,771.6,0.0,81.11291249999924
sc01,y2030,2030-11-20T03:00:00+01:00,0.0,16.74509615645575,0.0,771.6,0.0,98.75622499999922
sc01,y2030,2030-11-20T05:00:00+01:00,0.0,11.283985540000023,0.0,771.6,0.0,206.69897777008248
sc01,y2030,2030-11-20T07:00:00+01:00,0.0,11.29381400000002,0.0,771.6,0.0,124.67443749999894
sc01,y2030,2030-11-20T09:00:00+01:00,0.0,11.99966507500002,0.0,771.6,0.0,153.58849999999893
sc01,y2030,2030-11-20T11:00:00+01:00,0.0,22.93617296074173,0.0,771.6,0.0,181.71071249999895
sc01,y2030,2030-11-20T13:00:00+01:00,0.0,13.088937210000022,0.0,771.6,0.0,217.19227499999894
sc01,y2030,2030-11-20T15:00:00+01:00,0.0,13.598673715000022,0.0,771.6,0.0,254.5398999999989
sc01,y2030,2030-11-20T17:00:00+01:00,0.0,102.29191513273534,0.0,771.6,0.0,244.05758749999893
sc01,y2030,2030-11-20T19:00:00+01:00,0.0,66.28294177442811,0.0,771.6,0.0,282.112337499999
sc01,y2030,2030-11-20T21:00:00+01:00,0.0,14.265333045000023,0.0,727.3508787775584,0.0,430.10537499999924
sc01,y2030,2030-11-20T23:00:00+01:00,0.0,13.066162645000022,0.0,682.1344473092576,0.0,428.0358631131013
sc01,y2030,2030-11-21T01:00:00+01:00,0.0,12.736612635000023,0.0,682.1344473092576,0.0,374.47618749999924
sc01,y2030,2030-11-21T03:00:00+01:00,0.0,11.76955643500002,0.0,610.5477627954,0.0,373.9242249999992
sc01,y2030,2030-11-21T05:00:00+01:00,0.0,11.283985540000021,0.0,572.4550443658028,0.0,406.0200583907272
sc01,y2030,2030-11-21T07:00:00+01:00,0.0,11.29381400000002,0.0,572.4550443658028,0.0,376.54021249999886
sc01,y2030,2030-11-21T09:00:00+01:00,0.0,11.99966507500002,0.0,616.7041655882443,0.0,384.8763249999988
sc01,y2030,2030-11-21T11:00:00+01:00,0.0,12.955692375000021,0.0,657.6348704019593,0.0,415.11454999999887
sc01,y2030,2030-11-21T13:00:00+01:00,0.0,13.088937210000022,0.0,657.6348704019593,0.0,442.32828749999885
sc01,y2030,2030-11-21T15:00:00+01:00,0.0,13.598673715000022,0.0,683.8469800803098,0.0,436.7859999999989
sc01,y2030,2030-11-21T17:00:00+01:00,0.0,14.830923180000022,0.0,771.6,0.0,385.37108749999885
sc01,y2030,2030-11-21T19:00:00+01:00,0.0,19.872905362790245,0.0,771.6,0.0,328.1546874999992
sc01,y2030,2030-11-21T21:00:00+01:00,0.0,20.544562923021815,0.0,771.6,0.0,282.56776249999916
sc01,y2030,2030-11-21T23:00:00+01:00,0.0,13.066162645000022,0.0,744.3658495717059,0.0,353.80584999999917
sc01,y2030,2030-11-22T01:00:00+01:00,0.0,12.736612635000023,0.0,744.3658495717059,0.0,256.55016249999915
sc01,y2030,2030-11-22T03:00:00+01:00,0.0,11.769556435000021,0.0,744.3658495717059,0.0,240.8235249999992
sc01,y2030,2030-11-22T05:00:00+01:00,0.0,11.283985540000023,0.0,744.3658495717059,0.0,234.18446176533448
sc01,y2030,2030-11-22T07:00:00+01:00,0.0,11.29381400000002,0.0,744.3658495717059,0.0,223.12494999999893
sc01,y2030,2030-11-22T09:00:00+01:00,0.0,11.99966507500002,0.0,744.3658495717059,0.0,214.7816874999989
sc01,y2030,2030-11-22T11:00:00+01:00,0.0,12.955692375000021,0.0,771.6,0.0,222.1587249999989
sc01,y2030,2030-11-22T13:00:00+01:00,0.0,13.08893721000002,0.0,771.6,0.0,239.24364999999892
sc01,y2030,2030-11-22T15:00:00+01:00,0.0,13.598673715000022,0.0,771.6,0.0,248.7587874999989
sc01,y2030,2030-11-22T17:00:00+01:00,0.0,111.0,42.74916884805316,771.6,0.0,193.13071249999894
sc01,y2030,2030-11-22T19:00:00+01:00,0.0,111.0,82.77543465794628,771.6,0.0,155.38434999999916
sc01,y2030,2030-11-22T21:00:00+01:00,0.0,106.64200827490008,42.09183981159522,771.6,0.0,155.60694999999913
sc01,y2030,2030-11-22T23:00:00+01:00,0.0,13.066162645000022,0.0,771.6,0.0,260.7946999999991
sc01,y2030,2030-11-23T01:00:00+01:00,0.0,24.19985723436267,0.0,771.6,0.0,163.99584999999914
sc01,y2030,2030-11-23T03:00:00+01:00,0.0,11.769556435000021,0.0,771.6,0.0,175.56511249999912
sc01,y2030,2030-11-23T05:00:00+01:00,0.0,11.283985540000023,0.0,771.6,0.0,177.76863749999913
sc01,y2030,2030-11-23T07:00:00+01:00,0.0,11.29381400000002,0.0,771.6,0.0,164.98374999999885
sc01,y2030,2030-11-23T09:00:00+01:00,0.0,11.99966507500002,0.0,771.6,0.0,166.26403749999884
sc01,y2030,2030-11-23T11:00:00+01:00,0.0,14.691723245043745,0.0,771.6,0.0,189.8828874999988
sc01,y2030,2030-11-23T13:00:00+01:00,0.0,15.862454010306005,0.0,771.6,0.0,198.7354124999988
sc01,y2030,2030-11-23T15:00:00+01:00,0.0,75.23516799872803,0.0,771.6,0.0,178.2122374999988
sc01,y2030,2030-11-23T17:00:00+01:00,0.0,111.0,107.39875493581201,771.6,0.0,128.26356249999878
sc01,y2030,2030-11-23T19:00:00+01:00,0.0,111.0,139.44585439054902,771.6,0.0,98.57061249999903
sc01,y2030,2030-11-23T21:00:00+01:00,0.0,96.73466695499997,2.057434646032358,771.6,0.0,204.99644999999904
sc01,y2030,2030-11-23T23:00:00+01:00,0.0,97.81172156657156,0.0,771.6,0.0,115.87353749999907
sc01,y2030,2030-11-24T01:00:00+01:00,0.0,70.94282246744626,0.0,771.6,0.0,117.70908749999907
sc01,y2030,2030-11-24T03:00:00+01:00,0.0,11.76955643500002,0.0,771.6,0.0,121.61349999999882
sc01,y2030,2030-11-24T05:00:00+01:00,0.0,11.283985540000023,0.0,771.6,0.0,126.17492499999884
sc01,y2030,2030-11-24T07:00:00+01:00,0.0,11.29381400000002,0.0,771.6,0.0,125.51296249999884
sc01,y2030,2030-11-24T09:00:00+01:00,0.0,11.999665075000019,0.0,771.6,0.0,142.21492499999886
sc01,y2030,2030-11-24T11:00:00+01:00,0.0,21.779318935394464,0.0,771.6,0.0,182.85742499999884
sc01,y2030,2030-11-24T13:00:00+01:00,0.0,13.119911596306608,0.0,771.6,0.0,201.4539124999988
sc01,y2030,2030-11-24T15:00:00+01:00,0.0,58.21960575773376,0.0,771.6,0.0,195.07283749999883
sc01,y2030,2030-11-24T17:00:00+01:00,0.0,111.0,75.1245852509493,771.6,0.0,160.69044999999878
sc01,y2030,2030-11-24T19:00:00+01:00,0.0,111.0,77.63195192759025,771.6,0.0,160.54278749999906
sc01,y2030,2030-11-24T21:00:00+01:00,0.0,96.73466695499998,32.71455813096676,771.6,0.0,174.65634999999907
sc01,y2030,2030-11-24T23:00:00+01:00,0.0,30.819319618761252,0.0,771.6,0.0,182.19808749999913
sc01,y2030,2030-11-25T01:00:00+01:00,0.0,12.736612635000023,0.0,771.6,0.0,203.4163249999991
sc01,y2030,2030-11-25T03:00:00+01:00,0.0,11.76955643500002,0.0,740.5641784957079,0.0,244.60089999999911
sc01,y2030,2030-11-25T05:00:00+01:00,0.0,11.283985540000023,0.0,705.3648619240746,0.0,273.0260334650589
sc01,y2030,2030-11-25T07:00:00+01:00,0.0,11.29381400000002,0.0,705.3648619240746,0.0,273.88262283605894
sc01,y2030,2030-11-25T09:00:00+01:00,0.0,11.99966507500002,0.0,705.3648619240746,0.0,287.5351999999989
sc01,y2030,2030-11-25T11:00:00+01:00,0.0,12.955692375000021,0.0,705.3648619240746,0.0,331.6180874999988
sc01,y2030,2030-11-25T13:00:00+01:00,0.0,13.08893721000002,0.0,705.3648619240746,0.0,377.5239749999988
sc01,y2030,2030-11-25T15:00:00+01:00,0.0,13.598673715000022,0.0,731.4775841147988,0.0,389.41216249999894
sc01,y2030,2030-11-25T17:00:00+01:00,0.0,14.830923180000022,0.0,771.6,0.0,338.65016249999894
sc01,y2030,2030-11-25T19:00:00+01:00,0.0,27.972165233952406,0.0,771.6,0.0,320.11691249999916
sc01,y2030,2030-11-25T21:00:00+01:00,0.0,14.265333045000025,0.0,748.9688206141053,0.0,323.5494249999992
sc01,y2030,2030-11-25T23:00:00+01:00,0.0,13.066162645000022,0.0,717.6754602820612,0.0,392.60158548752514
sc01,y2030,2030-11-26T01:00:00+01:00,0.0,12.736612635000023,0.0,717.6754602820612,0.0,292.54534999999913
sc01,y2030,2030-11-26T03:00:00+01:00,0.0,11.76955643500002,0.0,691.3332445279725,0.0,293.5418499999991
sc01,y2030,2030-11-26T05:00:00+01:00,0.0,11.283985540000023,0.0,691.3332445279725,0.0,281.98594999999915
sc01,y2030,2030-11-26T07:00:00+01:00,0.0,11.29381400000002,0.0,691.3332445279725,0.0,277.02207499999884
sc01,y2030,2030-11-26T09:00:00+01:00,0.0,11.999665075000019,0.0,713.9644239138672,0.0,288.11623749999876
sc01,y2030,2030-11-26T11:00:00+01:00,0.0,12.955692375000021,0.0,737.2689458321928,0.0,335.91633749999886
sc01,y2030,2030-11-26T13:00:00+01:00,0.0,13.08893721000002,0.0,745.2577842459114,0.0,337.86638749999884
sc01,y2030,2030-11-26T15:00:00+01:00,0.0,13.598673715000022,0.0,771.6,0.0,334.99788749999885
sc01,y2030,2030-11-26T17:00:00+01:00,0.0,38.51097373426433,0.0,771.6,0.0,307.2903624999988
sc01,y2030,2030-11-26T19:00:00+01:00,0.0,52.623975610119864,0.0,771.6,0.0,295.65926249999916
sc01,y2030,2030-11-26T21:00:00+01:00,0.0,14.265333045000022,0.0,771.6,0.0,292.54132499999906
sc01,y2030,2030-11-26T23:00:00+01:00,0.0,13.066162645000022,0.0,771.6,0.0,285.80539999999917
sc01,y2030,2030-11-27T01:00:00+01:00,0.0,12.736612635000021,0.0,771.6,0.0,269.6145624999992
sc01,y2030,2030-11-27T03:00:00+01:00,0.0,11.769556435000021,0.0,771.6,0.0,242.82973337342457
sc01,y2030,2030-11-27T05:00:00+01:00,0.0,11.283985540000023,0.0,771.6,0.0,206.81851592326478
sc01,y2030,2030-11-27T07:00:00+01:00,0.0,11.29381400000002,0.0,771.6,0.0,201.54380764690222
sc01,y2030,2030-11-27T09:00:00+01:00,0.0,0.0,14.999581343750025,771.6,0.0,187.67512499999873
sc01,y2030,2030-11-27T11:00:00+01:00,0.0,0.0,16.194615468750026,771.6,0.0,210.03197499999877
sc01,y2030,2030-11-27T13:00:00+01:00,0.0,0.0,16.361171512500025,771.6,0.0,209.4287124999987
sc01,y2030,2030-11-27T15:00:00+01:00,0.0,0.0,48.03351512299626,771.6,0.0,205.16616249999873
sc01,y2030,2030-11-27T17:00:00+01:00,0.0,105.5215616454165,82.7266025495011,771.6,0.0,158.56011249999875
sc01,y2030,2030-11-27T19:00:00+01:00,0.0,104.83192795954851,90.49121356121256,771.6,0.0,153.832187499999
sc01,y2030,2030-11-27T21:00:00+01:00,0.0,96.28486236675475,48.03351512299626,771.6,0.0,159.96488749999898
sc01,y2030,2030-11-27T23:00:00+01:00,0.0,0.0,33.22117541396334,771.6,0.0,179.81728749999897
sc01,y2030,2030-11-28T01:00:00+01:00,0.0,0.0,15.92076579375003,771.6,0.0,175.43007499999896
sc01,y2030,2030-11-28T03:00:00+01:00,0.0,0.0,14.711945543750025,771.6,0.0,168.835474999999
sc01,y2030,2030-11-28T05:00:00+01:00,0.0,0.0,14.711945543750025,771.6,0.0,161.84098749999904
sc01,y2030,2030-11-28T07:00:00+01:00,0.0,0.0,14.236203108750026,771.6,0.0,177.5706374999987
sc01,y2030,2030-11-28T09:00:00+01:00,0.0,0.0,14.999581343750025,771.6,0.0,204.95656249999877
sc01,y2030,2030-11-28T11:00:00+01:00,0.0,0.0,16.194615468750026,771.6,0.0,233.21503749999877
sc01,y2030,2030-11-28T13:00:00+01:00,0.0,0.0,16.361171512500025,771.6,0.0,226.56222499999873
sc01,y2030,2030-11-28T15:00:00+01:00,0.0,0.0,51.44135058409504,771.6,0.0,201.78936249999876
sc01,y2030,2030-11-28T17:00:00+01:00,0.0,84.57368770520435,104.54930796907743,771.6,0.0,157.68276249999874
sc01,y2030,2030-11-28T19:00:00+01:00,0.0,83.3396009994985,116.58039430552273,771.6,0.0,149.22209999999902
sc01,y2030,2030-11-28T21:00:00+01:00,0.0,81.83985970910246,83.53581717861928,771.6,0.0,138.96643749999905
sc01,y2030,2030-11-28T23:00:00+01:00,0.0,40.280118957445126,68.8534197492787,771.6,0.0,104.68202499999904
sc01,y2030,2030-11-29T01:00:00+01:00,0.0,34.47570451383759,68.8534197492787,771.6,0.0,85.68344999999906
sc01,y2030,2030-11-29T03:00:00+01:00,0.0,0.0,68.8534197492787,771.6,0.0,90.12056249999904
sc01,y2030,2030-11-29T05:00:00+01:00,0.0,0.0,68.8534197492787,771.6,0.0,103.78902499999903
sc01,y2030,2030-11-29T07:00:00+01:00,0.0,0.0,68.8534197492787,771.6,0.0,101.92892499999876
sc01,y2030,2030-11-29T09:00:00+01:00,0.0,0.0,68.8534197492787,771.6,0.0,106.38449999999877
sc01,y2030,2030-11-29T11:00:00+01:00,0.0,0.0,68.8534197492787,771.6,0.0,139.98672499999878
sc01,y2030,2030-11-29T13:00:00+01:00,0.0,0.0,68.8534197492787,771.6,0.0,146.23233749999878
sc01,y2030,2030-11-29T15:00:00+01:00,0.0,55.622730611416095,75.96318992611384,771.6,0.0,122.48268749999879
sc01,y2030,2030-11-29T17:00:00+01:00,0.0,63.64285121799348,214.680369917373,771.6,0.0,68.2829874999988
sc01,y2030,2030-11-29T19:00:00+01:00,0.0,59.84239766233937,242.94283294567919,771.6,0.0,46.16516249999907
sc01,y2030,2030-11-29T21:00:00+01:00,0.0,60.30856443022367,195.30834616593498,771.6,0.0,48.50614999999907
sc01,y2030,2030-11-29T23:00:00+01:00,0.0,63.27233263145679,85.36242417212881,771.6,0.0,65.55502499999908
sc01,y2030,2030-11-30T01:00:00+01:00,0.0,40.2299750267526,75.96318992611384,771.6,0.0,72.97557499999907
sc01,y2030,2030-11-30T03:00:00+01:00,0.0,0.0,75.96318992611384,771.6,0.0,72.29029999999908
sc01,y2030,2030-11-30T05:00:00+01:00,0.0,0.0,75.96318992611384,771.6,0.0,70.24702499999907
sc01,y2030,2030-11-30T07:00:00+01:00,0.0,0.0,75.96318992611384,771.6,0.0,70.4025624999988
sc01,y2030,2030-11-30T09:00:00+01:00,0.0,0.0,75.96318992611384,771.6,0.0,80.44466249999881
sc01,y2030,2030-11-30T11:00:00+01:00,0.0,13.448423794453754,75.96318992611384,771.6,0.0,115.88476249999883
sc01,y2030,2030-11-30T13:00:00+01:00,0.0,18.156819758186295,75.96318992611384,771.6,0.0,121.23256249999883
sc01,y2030,2030-11-30T15:00:00+01:00,0.0,70.07312163900595,77.14086320308553,771.6,0.0,107.04182499999882
sc01,y2030,2030-11-30T17:00:00+01:00,0.0,61.97156306569293,226.0903954831721,771.6,0.0,58.533774999998826
sc01,y2030,2030-11-30T19:00:00+01:00,0.0,59.31919392864257,246.50671616470456,771.6,0.0,43.12256249999908
sc01,y2030,2030-11-30T21:00:00+01:00,0.0,59.83648810378159,198.53125117265046,771.6,0.0,45.75236249999907
sc01,y2030,2030-11-30T23:00:00+01:00,0.0,59.574805859268416,110.74761504140127,771.6,0.0,43.815624999999066
sc01,y2030,2030-12-01T01:00:00+01:00,0.0,0.0,57.42367434054227,771.6,0.0,138.64478749999907
sc01,y2030,2030-12-01T03:00:00+01:00,0.0,0.0,57.42367434054227,771.6,0.0,133.75706249999908
sc01,y2030,2030-12-01T05:00:00+01:00,0.0,0.0,57.42367434054227,771.6,0.0,131.97259999999906
sc01,y2030,2030-12-01T07:00:00+01:00,0.0,0.0,57.42367434054227,771.6,0.0,30.65059999999882
sc01,y2030,2030-12-01T09:00:00+01:00,0.0,30.75061085224462,57.42367434054227,771.6,0.0,45.362012499998826
sc01,y2030,2030-12-01T11:00:00+01:00,0.0,61.518639666083814,57.42367434054227,771.6,0.0,86.69724999999883
sc01,y2030,2030-12-01T13:00:00+01:00,0.0,60.73118631943683,57.42367434054227,771.6,0.0,97.47597499999881
sc01,y2030,2030-12-01T15:00:00+01:00,0.0,84.18280960251656,90.36802777682442,771.6,0.0,79.61694999999884
sc01,y2030,2030-12-01T17:00:00+01:00,0.0,76.88060044219519,232.28782671854137,771.6,0.0,37.41273749999884
sc01,y2030,2030-12-01T19:00:00+01:00,0.0,74.63724999416415,248.11484021307282,771.6,0.0,26.19181249999907
sc01,y2030,2030-12-01T21:00:00+01:00,0.0,92.26467054344778,80.00304809645566,771.6,0.0,132.04871249999908
sc01,y2030,2030-12-01T23:00:00+01:00,0.0,14.159177079667225,57.42367434054227,771.6,0.0,141.8196124999991
